Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2000-10-19 00:00:00-02:00,3.4666659832000732,3.4666659832000732,3.3333330154418945,3.358333110809326,1.2353593111038208,1416000,0.0,0.0
2000-10-20 00:00:00-02:00,3.3324999809265137,3.4000000953674316,3.3324999809265137,3.375,1.241490125656128,9480000,0.0,0.0
2000-10-23 00:00:00-02:00,3.375,3.375,3.291666030883789,3.291666030883789,1.2108360528945923,1185600,0.0,0.0
2000-10-24 00:00:00-02:00,3.291666030883789,3.291666030883789,3.291666030883789,3.291666030883789,1.2108360528945923,0,0.0,0.0
2000-10-25 00:00:00-02:00,3.290832996368408,3.291666030883789,3.25,3.25,1.1955091953277588,72000,0.0,0.0
2000-10-26 00:00:00-02:00,3.25,3.25,3.25,3.25,1.1955091953277588,336000,0.0,0.0
2000-10-27 00:00:00-02:00,3.416666030883789,3.541666030883789,3.416666030883789,3.541666030883789,1.3027982711791992,7344000,0.0,0.0
2000-10-30 00:00:00-02:00,3.541666030883789,3.6524999141693115,3.541666030883789,3.6524999141693115,1.3435683250427246,1742400,0.0,0.0
2000-10-31 00:00:00-02:00,3.5833330154418945,3.75,3.5833330154418945,3.666666030883789,1.3487788438796997,859200,0.0,0.0
2000-11-01 00:00:00-02:00,3.666666030883789,3.666666030883789,3.5,3.5083329677581787,1.2905364036560059,19200,0.0,0.0
2000-11-02 00:00:00-02:00,3.5083329677581787,3.5083329677581787,3.5083329677581787,3.5083329677581787,1.2905364036560059,0,0.0,0.0
2000-11-03 00:00:00-02:00,3.5083329677581787,3.5083329677581787,3.4175000190734863,3.4583330154418945,1.272143840789795,76800,0.0,0.0
2000-11-06 00:00:00-02:00,3.5,3.5833330154418945,3.5,3.575000047683716,1.315060019493103,268800,0.0,0.0
2000-11-07 00:00:00-02:00,3.575000047683716,3.666666030883789,3.575000047683716,3.5833330154418945,1.3181251287460327,571200,0.0,0.0
2000-11-08 00:00:00-02:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,1.3181251287460327,408000,0.0,0.0
2000-11-09 00:00:00-02:00,3.5833330154418945,3.5833330154418945,3.5,3.5,1.2874712944030762,508800,0.0,0.0
2000-11-10 00:00:00-02:00,3.5,3.5824999809265137,3.5,3.5824999809265137,1.3178191184997559,3206400,0.0,0.0
2000-11-13 00:00:00-02:00,3.5833330154418945,3.5833330154418945,3.416666030883789,3.483333110809326,1.2813405990600586,412800,0.0,0.0
2000-11-14 00:00:00-02:00,3.483333110809326,3.483333110809326,3.483333110809326,3.483333110809326,1.2813405990600586,0,0.0,0.0
2000-11-15 00:00:00-02:00,3.483333110809326,3.483333110809326,3.483333110809326,3.483333110809326,1.2813405990600586,0,0.0,0.0
2000-11-16 00:00:00-02:00,3.5,3.5,3.375,3.375,1.241490125656128,1219200,0.0,0.0
2000-11-17 00:00:00-02:00,3.3791658878326416,3.3791658878326416,3.3333330154418945,3.3416659832000732,1.2292284965515137,1046400,0.0,0.0
2000-11-20 00:00:00-02:00,3.3916659355163574,3.3916659355163574,3.3333330154418945,3.3333330154418945,1.2261626720428467,364800,0.0,0.0
2000-11-21 00:00:00-02:00,3.375,3.3916659355163574,3.375,3.3833329677581787,1.2445558309555054,307200,0.0,0.0
2000-11-22 00:00:00-02:00,3.375,3.375,3.375,3.375,1.241490125656128,168000,0.0,0.0
2000-11-23 00:00:00-02:00,3.375,3.375,3.3333330154418945,3.3333330154418945,1.2261626720428467,249600,0.0,0.0
2000-11-24 00:00:00-02:00,3.3333330154418945,3.3333330154418945,3.291666030883789,3.291666030883789,1.2108360528945923,62400,0.0,0.0
2000-11-27 00:00:00-02:00,3.3333330154418945,3.3333330154418945,3.25,3.25,1.1955091953277588,172800,0.0,0.0
2000-11-28 00:00:00-02:00,3.25,3.25,3.1500000953674316,3.1500000953674316,1.158724308013916,1022400,0.0,0.0
2000-11-29 00:00:00-02:00,3.166666030883789,3.166666030883789,3.1241660118103027,3.125,1.149527907371521,1396800,0.0,0.0
2000-11-30 00:00:00-02:00,3.1291658878326416,3.1291658878326416,3.0833330154418945,3.0833330154418945,1.1342005729675293,302400,0.0,0.0
2000-12-01 00:00:00-02:00,3.0833330154418945,3.25,3.0833330154418945,3.25,1.1955091953277588,854400,0.0,0.0
2000-12-04 00:00:00-02:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.3333330154418945,1.2261626720428467,19200,0.0,0.0
2000-12-05 00:00:00-02:00,3.4583330154418945,3.5083329677581787,3.424999952316284,3.5,1.2874712944030762,2961600,0.0,0.0
2000-12-06 00:00:00-02:00,3.4583330154418945,3.541666030883789,3.4583330154418945,3.541666030883789,1.3027982711791992,984000,0.0,0.0
2000-12-07 00:00:00-02:00,3.5,3.541666030883789,3.5,3.541666030883789,1.3027982711791992,3422400,0.0,0.0
2000-12-08 00:00:00-02:00,3.5833330154418945,3.741666078567505,3.541666030883789,3.7083330154418945,1.364106297492981,211200,0.0,0.0
2000-12-11 00:00:00-02:00,3.666666030883789,3.7083330154418945,3.666666030883789,3.666666030883789,1.3487788438796997,748800,0.0,0.0
2000-12-12 00:00:00-02:00,3.666666030883789,3.666666030883789,3.666666030883789,3.666666030883789,1.3487788438796997,0,0.0,0.0
2000-12-13 00:00:00-02:00,3.666666030883789,3.7083330154418945,3.666666030883789,3.666666030883789,1.3487788438796997,2692800,0.0,0.0
2000-12-14 00:00:00-02:00,3.666666030883789,3.666666030883789,3.5841660499572754,3.666666030883789,1.3487788438796997,1176000,0.0,0.0
2000-12-15 00:00:00-02:00,3.625,3.625,3.5,3.5833330154418945,1.3181251287460327,1152000,0.0,0.0
2000-12-18 00:00:00-02:00,3.625,3.625,3.541666030883789,3.625,1.3334527015686035,244800,0.0,0.0
2000-12-19 00:00:00-02:00,3.6416659355163574,3.666666030883789,3.612499952316284,3.666666030883789,1.3487788438796997,768000,0.0,0.0
2000-12-20 00:00:00-02:00,3.5833330154418945,3.5833330154418945,3.5824999809265137,3.5833330154418945,1.3181251287460327,398400,0.0,0.0
2000-12-21 00:00:00-02:00,3.5833330154418945,3.5916659832000732,3.575000047683716,3.5833330154418945,1.3181251287460327,614400,0.0,0.0
2000-12-22 00:00:00-02:00,3.5833330154418945,3.666666030883789,3.5833330154418945,3.666666030883789,1.3487788438796997,364800,0.0,0.0
2000-12-25 00:00:00-02:00,3.666666030883789,3.666666030883789,3.666666030883789,3.666666030883789,1.3487788438796997,0,0.0,0.0
2000-12-26 00:00:00-02:00,3.75,3.75,3.665832996368408,3.666666030883789,1.3487788438796997,312000,0.0,0.0
2000-12-27 00:00:00-02:00,3.666666030883789,3.8333330154418945,3.666666030883789,3.8333330154418945,1.4100874662399292,408000,0.0,0.0
2000-12-28 00:00:00-02:00,3.8333330154418945,3.875,3.8333330154418945,3.875,1.4254145622253418,177600,0.0,0.0
2000-12-29 00:00:00-02:00,3.875,3.875,3.875,3.875,1.4254145622253418,0,0.0,0.0
2001-01-01 00:00:00-02:00,3.875,3.875,3.875,3.875,1.4254145622253418,0,0.0,0.0
2001-01-02 00:00:00-02:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1.3242558240890503,129600,0.0,0.0
2001-01-03 00:00:00-02:00,3.5833330154418945,3.8333330154418945,3.558332920074463,3.8333330154418945,1.4100874662399292,1396800,0.0,0.0
2001-01-04 00:00:00-02:00,3.8333330154418945,3.8333330154418945,3.666666030883789,3.7083330154418945,1.364106297492981,801600,0.0,0.0
2001-01-05 00:00:00-02:00,3.666666030883789,3.666666030883789,3.666666030883789,3.666666030883789,1.3487788438796997,201600,0.0,0.0
2001-01-08 00:00:00-02:00,3.666666030883789,3.666666030883789,3.5833330154418945,3.625,1.3334527015686035,619200,0.0,0.0
2001-01-09 00:00:00-02:00,3.666666030883789,3.666666030883789,3.6583330631256104,3.666666030883789,1.3487788438796997,62400,0.0,0.0
2001-01-10 00:00:00-02:00,3.7083330154418945,3.666666030883789,3.625,3.665832996368408,1.3484728336334229,2092800,0.0,0.0
2001-01-11 00:00:00-02:00,3.666666030883789,3.666666030883789,3.5999999046325684,3.604166030883789,1.3257882595062256,206400,0.0,0.0
2001-01-12 00:00:00-02:00,3.7083330154418945,3.7083330154418945,3.5833330154418945,3.5833330154418945,1.3181251287460327,100800,0.0,0.0
2001-01-15 00:00:00-02:00,3.625,3.666666030883789,3.625,3.625,1.3334527015686035,14400,0.0,0.0
2001-01-16 00:00:00-02:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,1.3181251287460327,4800,0.0,0.0
2001-01-17 00:00:00-02:00,3.5841660499572754,3.741666078567505,3.5841660499572754,3.666666030883789,1.3487788438796997,470400,0.0,0.0
2001-01-18 00:00:00-02:00,3.666666030883789,3.875,3.666666030883789,3.875,1.4254145622253418,278400,0.0,0.0
2001-01-19 00:00:00-02:00,3.916666030883789,3.916666030883789,3.8499999046325684,3.875,1.4254145622253418,211200,0.0,0.0
2001-01-22 00:00:00-02:00,3.875,3.875,3.875,3.875,1.4254145622253418,0,0.0,0.0
2001-01-23 00:00:00-02:00,3.998332977294922,4.0,3.9749999046325684,3.9749999046325684,1.4621996879577637,724800,0.0,0.0
2001-01-24 00:00:00-02:00,3.8333330154418945,4.0833330154418945,3.8333330154418945,4.082499980926514,1.5017433166503906,5140800,0.0,0.0
2001-01-25 00:00:00-02:00,4.082499980926514,4.082499980926514,4.082499980926514,4.082499980926514,1.5017433166503906,0,0.0,0.0
2001-01-26 00:00:00-02:00,4.087500095367432,4.091666221618652,4.087500095367432,4.087500095367432,1.5035825967788696,148800,0.0,0.0
2001-01-29 00:00:00-02:00,4.099165916442871,4.2083330154418945,4.099165916442871,4.2083330154418945,1.5480306148529053,307200,0.0,0.0
2001-01-30 00:00:00-02:00,4.2083330154418945,4.2083330154418945,4.082499980926514,4.166666030883789,1.5327037572860718,643200,0.0,0.0
2001-01-31 00:00:00-02:00,4.158332824707031,4.25,4.158332824707031,4.25,1.5633578300476074,854400,0.0,0.0
2001-02-01 00:00:00-02:00,4.204165935516357,4.204165935516357,4.166666030883789,4.166666030883789,1.5327037572860718,240000,0.0,0.0
2001-02-02 00:00:00-02:00,4.125,4.2083330154418945,4.0833330154418945,4.125,1.5173768997192383,729600,0.0,0.0
2001-02-05 00:00:00-02:00,4.0833330154418945,4.0833330154418945,4.041666030883789,4.066666126251221,1.4959189891815186,24000,0.0,0.0
2001-02-06 00:00:00-02:00,4.066666126251221,4.0833330154418945,4.066666126251221,4.066666126251221,1.4959189891815186,105600,0.0,0.0
2001-02-07 00:00:00-02:00,4.041666030883789,4.041666030883789,4.0,4.0,1.4713958501815796,38400,0.0,0.0
2001-02-08 00:00:00-02:00,4.0,4.040832996368408,3.9708330631256104,3.9708330631256104,1.4606667757034302,412800,0.0,0.0
2001-02-09 00:00:00-02:00,4.0,4.0,4.0,4.0,1.4713958501815796,4800,0.0,0.0
2001-02-12 00:00:00-02:00,4.108333110809326,4.108333110809326,4.058332920074463,4.058332920074463,1.4928535223007202,48000,0.0,0.0
2001-02-13 00:00:00-02:00,4.041666030883789,4.125833034515381,4.041666030883789,4.0833330154418945,1.5020495653152466,67200,0.0,0.0
2001-02-14 00:00:00-02:00,4.0833330154418945,4.125833034515381,4.0833330154418945,4.0833330154418945,1.5020495653152466,201600,0.0,0.0
2001-02-15 00:00:00-02:00,4.0833330154418945,4.0833330154418945,4.042500019073486,4.042500019073486,1.4870293140411377,48000,0.0,0.0
2001-02-16 00:00:00-02:00,4.040832996368408,4.041666030883789,4.040832996368408,4.041666030883789,1.4867228269577026,508800,0.0,0.0
2001-02-19 00:00:00-03:00,3.916666030883789,3.916666030883789,3.916666030883789,3.916666030883789,1.4407413005828857,7257600,0.0,0.0
2001-02-20 00:00:00-03:00,3.9583330154418945,3.983333110809326,3.9583330154418945,3.9749999046325684,1.4621996879577637,12172800,0.0,0.0
2001-02-21 00:00:00-03:00,3.950000047683716,3.950000047683716,3.924999952316284,3.924999952316284,1.443806767463684,33600,0.0,0.0
2001-02-22 00:00:00-03:00,3.950000047683716,4.041666030883789,3.950000047683716,4.041666030883789,1.4867228269577026,297600,0.0,0.0
2001-02-23 00:00:00-03:00,4.125,4.2083330154418945,4.125,4.199999809265137,1.5449657440185547,2952000,0.0,0.0
2001-02-26 00:00:00-03:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1.5449657440185547,0,0.0,0.0
2001-02-27 00:00:00-03:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1.5449657440185547,0,0.0,0.0
2001-02-28 00:00:00-03:00,4.165832996368408,4.165832996368408,4.0833330154418945,4.0833330154418945,1.5020495653152466,225600,0.0,0.0
2001-03-01 00:00:00-03:00,4.0833330154418945,4.166666030883789,4.0833330154418945,4.166666030883789,1.5327037572860718,427200,0.0,0.0
2001-03-02 00:00:00-03:00,4.166666030883789,4.199999809265137,4.166666030883789,4.183332920074463,1.5388346910476685,331200,0.0,0.0
2001-03-05 00:00:00-03:00,4.166666030883789,4.166666030883789,4.165832996368408,4.165832996368408,1.5323971509933472,600000,0.0,0.0
2001-03-06 00:00:00-03:00,4.166666030883789,4.183332920074463,4.125,4.166666030883789,1.5327037572860718,792000,0.0,0.0
2001-03-07 00:00:00-03:00,4.166666030883789,4.183332920074463,4.166666030883789,4.183332920074463,1.5388346910476685,28800,0.0,0.0
2001-03-08 00:00:00-03:00,3.916666030883789,4.166666030883789,3.916666030883789,3.916666030883789,1.4407413005828857,691200,0.0,0.0
2001-03-09 00:00:00-03:00,3.916666030883789,4.0208330154418945,3.916666030883789,4.0,1.4713958501815796,590400,0.0,0.0
2001-03-12 00:00:00-03:00,3.9749999046325684,3.975832939147949,3.9583330154418945,3.9583330154418945,1.4560683965682983,273600,0.0,0.0
2001-03-13 00:00:00-03:00,3.9583330154418945,4.0,3.916666030883789,4.0,1.4713958501815796,1224000,0.0,0.0
2001-03-14 00:00:00-03:00,3.9583330154418945,4.0,3.916666030883789,4.0,1.4713958501815796,1224000,0.0,0.0
2001-03-15 00:00:00-03:00,4.004166126251221,4.085000038146973,4.004166126251221,4.004166126251221,1.4729284048080444,4732800,0.0,0.0
2001-03-16 00:00:00-03:00,4.0,4.000833034515381,3.933332920074463,4.0,1.4713958501815796,11380800,0.0,0.0
2001-03-19 00:00:00-03:00,4.0833330154418945,4.123332977294922,3.918333053588867,3.918333053588867,1.4413552284240723,633600,0.0,0.0
2001-03-20 00:00:00-03:00,3.916666030883789,4.0833330154418945,3.916666030883789,4.0833330154418945,1.5020495653152466,1238400,0.0,0.0
2001-03-21 00:00:00-03:00,4.166666030883789,4.166666030883789,4.082499980926514,4.0833330154418945,1.5020495653152466,840000,0.0,0.0
2001-03-22 00:00:00-03:00,4.0,4.0833330154418945,3.9749999046325684,4.0,1.4713958501815796,10027200,0.0,0.0
2001-03-23 00:00:00-03:00,4.0,4.0,3.9583330154418945,4.0,1.4713958501815796,441600,0.0,0.0
2001-03-26 00:00:00-03:00,4.0833330154418945,4.084166049957275,4.0833330154418945,4.0833330154418945,1.5020495653152466,432000,0.0,0.0
2001-03-27 00:00:00-03:00,4.0833330154418945,4.084166049957275,4.033332824707031,4.084166049957275,1.5023565292358398,211200,0.0,0.0
2001-03-28 00:00:00-03:00,4.041666030883789,4.0833330154418945,4.0,4.0833330154418945,1.5020495653152466,81600,0.0,0.0
2001-03-29 00:00:00-03:00,4.0833330154418945,4.25,4.0833330154418945,4.116665840148926,1.5143115520477295,2059200,0.0,0.0
2001-03-30 00:00:00-03:00,4.125,4.125,4.123332977294922,4.125,1.5173768997192383,969600,0.0,0.0
2001-04-02 00:00:00-03:00,4.0833330154418945,4.0833330154418945,4.041666030883789,4.041666030883789,1.4867228269577026,115200,0.0,0.0
2001-04-03 00:00:00-03:00,3.875,4.041666030883789,3.875,3.875,1.4254145622253418,422400,0.0,0.0
2001-04-04 00:00:00-03:00,3.916666030883789,3.9341659545898438,3.916666030883789,3.916666030883789,1.4407413005828857,4742400,0.0,0.0
2001-04-05 00:00:00-03:00,3.9583330154418945,4.041666030883789,3.9583330154418945,4.041666030883789,1.4867228269577026,307200,0.0,0.0
2001-04-06 00:00:00-03:00,4.0,4.041666030883789,4.0,4.0,1.4713958501815796,931200,0.0,0.0
2001-04-09 00:00:00-03:00,3.9991660118103027,4.0833330154418945,3.9991660118103027,3.9991660118103027,1.471089243888855,518400,0.0,0.0
2001-04-10 00:00:00-03:00,3.9991660118103027,4.024166107177734,3.9991660118103027,3.9991660118103027,1.471089243888855,2131200,0.0,0.0
2001-04-11 00:00:00-03:00,4.0,4.025000095367432,3.9991660118103027,4.0,1.4713958501815796,2332800,0.0,0.0
2001-04-12 00:00:00-03:00,4.0,4.0,3.933332920074463,4.0,1.4713958501815796,600000,0.0,0.0
2001-04-13 00:00:00-03:00,4.0,4.0,4.0,4.0,1.4713958501815796,0,0.0,0.0
2001-04-16 00:00:00-03:00,4.0,4.0,3.983333110809326,4.0,1.4713958501815796,52800,0.0,0.0
2001-04-17 00:00:00-03:00,4.033332824707031,4.0833330154418945,4.025000095367432,4.025000095367432,1.480592131614685,441600,0.0,0.0
2001-04-18 00:00:00-03:00,4.025000095367432,4.0833330154418945,3.991666078567505,3.991666078567505,1.4683302640914917,5376000,0.0,0.0
2001-04-19 00:00:00-03:00,3.991666078567505,3.991666078567505,3.983333110809326,3.983333110809326,1.4652646780014038,240000,0.0,0.0
2001-04-20 00:00:00-03:00,4.0,4.0,3.916666030883789,3.9991660118103027,1.471089243888855,62400,0.0,0.0
2001-04-23 00:00:00-03:00,3.9991660118103027,4.041666030883789,3.9991660118103027,4.041666030883789,1.4867228269577026,62400,0.0,0.0
2001-04-24 00:00:00-03:00,4.041666030883789,4.041666030883789,4.040832996368408,4.040832996368408,1.4864165782928467,163200,0.0,0.0
2001-04-25 00:00:00-03:00,4.040832996368408,4.041666030883789,4.025000095367432,4.033332824707031,1.4836571216583252,105600,0.0,0.0
2001-04-26 00:00:00-03:00,4.041666030883789,4.041666030883789,4.025000095367432,4.041666030883789,1.4867228269577026,1027200,0.0,0.0
2001-04-27 00:00:00-03:00,4.0833330154418945,4.0833330154418945,4.041666030883789,4.041666030883789,1.4867228269577026,379200,0.0,0.0
2001-04-30 00:00:00-03:00,4.041666030883789,4.041666030883789,4.041666030883789,4.041666030883789,1.4867228269577026,2150400,0.0,0.0
2001-05-01 00:00:00-03:00,4.041666030883789,4.041666030883789,4.041666030883789,4.041666030883789,1.4867228269577026,0,0.0,0.0
2001-05-02 00:00:00-03:00,4.041666030883789,4.041666030883789,4.041666030883789,4.041666030883789,1.4867228269577026,0,0.0,0.0
2001-05-03 00:00:00-03:00,4.041666030883789,4.0833330154418945,4.000833034515381,4.041666030883789,1.4867228269577026,1761600,0.0,0.0
2001-05-04 00:00:00-03:00,4.041666030883789,4.0833330154418945,4.041666030883789,4.0833330154418945,1.5020495653152466,921600,0.0,0.0
2001-05-07 00:00:00-03:00,4.124166011810303,4.125,4.0833330154418945,4.0833330154418945,1.5020495653152466,499200,0.0,0.0
2001-05-08 00:00:00-03:00,4.0833330154418945,4.0833330154418945,4.016665935516357,4.016665935516357,1.4775264263153076,230400,0.0,0.0
2001-05-09 00:00:00-03:00,4.016665935516357,4.016665935516357,4.016665935516357,4.016665935516357,1.4775264263153076,0,0.0,0.0
2001-05-10 00:00:00-03:00,4.25,4.3333330154418945,4.241665840148926,4.291666030883789,1.578684687614441,1689600,0.0,0.0
2001-05-11 00:00:00-03:00,4.291666030883789,4.316666126251221,4.165832996368408,4.166666030883789,1.5327037572860718,1104000,0.0,0.0
2001-05-14 00:00:00-03:00,4.3333330154418945,4.3333330154418945,4.2083330154418945,4.275000095367432,1.572554588317871,72000,0.0,0.0
2001-05-15 00:00:00-03:00,4.2083330154418945,4.25,4.166666030883789,4.25,1.5633578300476074,1320000,0.0,0.0
2001-05-16 00:00:00-03:00,4.249166011810303,4.25,4.165832996368408,4.2083330154418945,1.5480306148529053,18187200,0.0,0.0
2001-05-17 00:00:00-03:00,4.25,4.25,4.191666126251221,4.2083330154418945,1.5480306148529053,998400,0.0,0.0
2001-05-18 00:00:00-03:00,4.2083330154418945,4.2083330154418945,4.191666126251221,4.191666126251221,1.5419002771377563,1243200,0.0,0.0
2001-05-21 00:00:00-03:00,4.191666126251221,4.204165935516357,4.166666030883789,4.191666126251221,1.5419002771377563,532800,0.0,0.0
2001-05-22 00:00:00-03:00,4.199999809265137,4.25,4.1991658210754395,4.241665840148926,1.56029212474823,2520000,0.0,0.0
2001-05-23 00:00:00-03:00,4.251666069030762,4.251666069030762,4.220832824707031,4.220832824707031,1.552628993988037,1017600,0.0,0.0
2001-05-24 00:00:00-03:00,4.2083330154418945,4.3333330154418945,4.2083330154418945,4.3333330154418945,1.594011902809143,547200,0.0,0.0
2001-05-25 00:00:00-03:00,4.3333330154418945,4.3333330154418945,4.291666030883789,4.291666030883789,1.578684687614441,288000,0.0,0.0
2001-05-28 00:00:00-03:00,4.291666030883789,4.3333330154418945,4.291666030883789,4.324999809265137,1.5909464359283447,5136000,0.0,0.0
2001-05-29 00:00:00-03:00,4.332499980926514,4.334166049957275,4.324999809265137,4.3333330154418945,1.594011902809143,849600,0.0,0.0
2001-05-30 00:00:00-03:00,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,1.594011902809143,0,0.0,0.0
2001-05-31 00:00:00-03:00,4.332499980926514,4.3333330154418945,4.308332920074463,4.3125,1.5863484144210815,1324800,0.0,0.0
2001-06-01 00:00:00-03:00,4.291666030883789,4.3333330154418945,4.291666030883789,4.3333330154418945,1.594011902809143,518400,0.0,0.0
